3/04/2024,1:55:00 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1648.73,-0.15175
1648.74,-0.15225
1648.75,-0.15176
1648.76,-0.15282
1648.77,-0.15298
1648.78,-0.15367
1648.79,-0.15446
1648.8,-0.15547
1648.81,-0.15609
1648.82,-0.15674
1648.83,-0.1567
1648.84,-0.15643
1648.85,-0.15598
1648.86,-0.15588
1648.87,-0.15534
1648.88,-0.15452
1648.89,-0.15371
1648.9,-0.15296
1648.91,-0.15298
1648.92,-0.15225
1648.93,-0.15194
1648.94,-0.15146
1648.95,-0.15133
1648.96,-0.15111
1648.97,-0.15144
1648.98,-0.15116
1648.99,-0.15174
1649,-0.1517
1649.01,-0.15215
1649.02,-0.15199
1649.03,-0.15259
1649.04,-0.15285
1649.05,-0.1531
1649.06,-0.15352
1649.07,-0.15401
1649.08,-0.15465
1649.09,-0.15471
1649.1,-0.15508
1649.11,-0.15525
1649.12,-0.15504
1649.13,-0.15493
1649.14,-0.15428
1649.15,-0.15446
1649.16,-0.15388
1649.17,-0.15417
1649.18,-0.15466
1649.19,-0.1549
1649.2,-0.15626
1649.21,-0.15638
1649.22,-0.15776
1649.23,-0.15859
1649.24,-0.15866
1649.25,-0.15846
1649.26,-0.15817
1649.27,-0.15737
1649.28,-0.15591
1649.29,-0.15556
1649.3,-0.15416
1649.31,-0.15406
1649.32,-0.15328
1649.33,-0.15328
1649.34,-0.15244
1649.35,-0.15265
1649.36,-0.15242
1649.37,-0.1518
1649.38,-0.15168
1649.39,-0.15205
1649.4,-0.15165
1649.41,-0.15201
1649.42,-0.15233
1649.43,-0.15261
1649.44,-0.15345
1649.45,-0.1539
1649.46,-0.15442
1649.47,-0.15546
1649.48,-0.15651
1649.49,-0.15733
1649.5,-0.15679
1649.51,-0.15775
1649.52,-0.15841
1649.53,-0.15817
1649.54,-0.15955
1649.55,-0.15931
1649.56,-0.15989
1649.57,-0.16009
1649.58,-0.15944
1649.59,-0.15951
1649.6,-0.15784
1649.61,-0.15698
1649.62,-0.15583
1649.63,-0.15481
1649.64,-0.15377
1649.65,-0.15345
1649.66,-0.15259
1649.67,-0.15246
1649.68,-0.1521
1649.69,-0.15256
1649.7,-0.15155
1649.71,-0.15204
1649.72,-0.15192
1649.73,-0.15211
1649.74,-0.15169
1649.75,-0.15159
1649.76,-0.15165
1649.77,-0.1521
1649.78,-0.15265
1649.79,-0.15327
1649.8,-0.15406
1649.81,-0.15502
1649.82,-0.15596
1649.83,-0.15706
1649.84,-0.15788
1649.85,-0.1589
1649.86,-0.15942
1649.87,-0.16028
1649.88,-0.15874
1649.89,-0.15915
1649.9,-0.15792
1649.91,-0.15697
1649.92,-0.15599
1649.93,-0.15454
1649.94,-0.15373
1649.95,-0.15277
1649.96,-0.15253
1649.97,-0.15284
1649.98,-0.15188
1649.99,-0.15243
1650,-0.15219
1650.01,-0.15271
1650.02,-0.15281
1650.03,-0.15285
1650.04,-0.15389
1650.05,-0.15392
1650.06,-0.1549
1650.07,-0.1559
1650.08,-0.1568
1650.09,-0.15757
1650.1,-0.15873
1650.11,-0.15853
1650.12,-0.15829
1650.13,-0.1571
1650.14,-0.15627
1650.15,-0.15505
1650.16,-0.15411
1650.17,-0.15298
1650.18,-0.15246
1650.19,-0.15226
1650.2,-0.15228
1650.21,-0.15164
1650.22,-0.15193
1650.23,-0.15248
1650.24,-0.15272
1650.25,-0.15303
1650.26,-0.15365
1650.27,-0.15446
1650.28,-0.15502
1650.29,-0.15563
1650.3,-0.15587
1650.31,-0.15563
1650.32,-0.15616
1650.33,-0.15562
1650.34,-0.15506
1650.35,-0.15519
1650.36,-0.15533
1650.37,-0.15511
1650.38,-0.15405
1650.39,-0.15485
1650.4,-0.15477
1650.41,-0.15546
1650.42,-0.15521
1650.43,-0.15438
1650.44,-0.15426
1650.45,-0.15357
1650.46,-0.15268
1650.47,-0.15322
1650.48,-0.15189
1650.49,-0.15237
1650.5,-0.15137
1650.51,-0.15148
1650.52,-0.15173
1650.53,-0.15212
1650.54,-0.15238
1650.55,-0.15229
1650.56,-0.15194
1650.57,-0.15197
1650.58,-0.15247
1650.59,-0.15257
1650.6,-0.15238
1650.61,-0.15241
1650.62,-0.15296
1650.63,-0.15401
1650.64,-0.15318
1650.65,-0.15455
1650.66,-0.15387
1650.67,-0.15337
1650.68,-0.15293
1650.69,-0.15265
1650.7,-0.15322
1650.71,-0.1534
1650.72,-0.15502
1650.73,-0.1574
1650.74,-0.16041
1650.75,-0.16327
1650.76,-0.16106
1650.77,-0.15736
1650.78,-0.18469
1650.79,-0.31249
1650.8,-0.61489
1650.81,-1.10997
1650.82,-1.81585
1650.83,-2.71978
1650.84,-3.6654
1650.85,-4.53302
1650.86,-5.23215
1650.87,-5.69163
1650.88,-5.89601
1650.89,-5.84605
1650.9,-5.55177
1650.91,-5.03503
1650.92,-4.35129
1650.93,-3.56173
1650.94,-2.69487
1650.95,-1.86813
1650.96,-1.19528
1650.97,-0.72522
1650.98,-0.43864
1650.99,-0.2838
1651,-0.21204
1651.01,-0.17895
1651.02,-0.16691
1651.03,-0.16153
1651.04,-0.15901
1651.05,-0.15595
1651.06,-0.1545
1651.07,-0.1531
1651.08,-0.15287
1651.09,-0.15304
1651.1,-0.15274
1651.11,-0.15264
1651.12,-0.15354
1651.13,-0.15322
1651.14,-0.15442
1651.15,-0.15379
1651.16,-0.15451
1651.17,-0.15415
1651.18,-0.15352
1651.19,-0.15362
1651.2,-0.1535
1651.21,-0.15377
1651.22,-0.15364
1651.23,-0.154
1651.24,-0.15296
1651.25,-0.15366
1651.26,-0.15302
1651.27,-0.15377
1651.28,-0.15326
1651.29,-0.15238
1651.3,-0.15273
1651.31,-0.15253
1651.32,-0.15225
1651.33,-0.15259
1651.34,-0.15244
1651.35,-0.15267
1651.36,-0.15343
1651.37,-0.15249
1651.38,-0.15351
1651.39,-0.15335
1651.4,-0.1528
1651.41,-0.15392
1651.42,-0.15321
1651.43,-0.15364
1651.44,-0.15326
1651.45,-0.15381
1651.46,-0.1537
1651.47,-0.15387
1651.48,-0.15391
1651.49,-0.15385
1651.5,-0.15354
1651.51,-0.15326
1651.52,-0.15328
1651.53,-0.15348
1651.54,-0.15291
1651.55,-0.15307
1651.56,-0.15292
1651.57,-0.15294
1651.58,-0.15307
1651.59,-0.15355
1651.6,-0.15363
1651.61,-0.15358
1651.62,-0.15471
1651.63,-0.15422
1651.64,-0.15503
1651.65,-0.1546
1651.66,-0.15552
1651.67,-0.15535
1651.68,-0.15554
1651.69,-0.15544
1651.7,-0.15536
1651.71,-0.15578
1651.72,-0.1544
1651.73,-0.15449
1651.74,-0.15393
1651.75,-0.15346
1651.76,-0.15368
1651.77,-0.15259
1651.78,-0.15351
1651.79,-0.1535
1651.8,-0.15356
1651.81,-0.15324
1651.82,-0.15355
1651.83,-0.15378
1651.84,-0.15315
1651.85,-0.15385
1651.86,-0.1526
1651.87,-0.15431
1651.88,-0.1539
1651.89,-0.1544
1651.9,-0.15471
1651.91,-0.15518
1651.92,-0.15491
1651.93,-0.15542
1651.94,-0.15561
1651.95,-0.15476
1651.96,-0.1552
1651.97,-0.15491
1651.98,-0.15427
1651.99,-0.15643
1652,-0.15412
1652.01,-0.15457
1652.02,-0.15514
1652.03,-0.15569
1652.04,-0.1555
1652.05,-0.15659
1652.06,-0.15652
1652.07,-0.15603
1652.08,-0.15628
1652.09,-0.15629
1652.1,-0.15575
1652.11,-0.15683
1652.12,-0.15533
1652.13,-0.15524
1652.14,-0.15463
1652.15,-0.15431
1652.16,-0.15443
1652.17,-0.1538
1652.18,-0.15414
1652.19,-0.15361
1652.2,-0.15336
1652.21,-0.15332
1652.22,-0.15351
1652.23,-0.15319
1652.24,-0.15383
1652.25,-0.15322
1652.26,-0.15305
1652.27,-0.15445
1652.28,-0.15411
1652.29,-0.15392
1652.3,-0.15429
1652.31,-0.15464
1652.32,-0.15484
1652.33,-0.1553
1652.34,-0.15618
1652.35,-0.15578
1652.36,-0.15619
1652.37,-0.1567
1652.38,-0.15729
1652.39,-0.15715
1652.4,-0.15694
1652.41,-0.15649
1652.42,-0.15645
1652.43,-0.15604
1652.44,-0.15628
1652.45,-0.15566
1652.46,-0.15508
1652.47,-0.15498
1652.48,-0.15407
1652.49,-0.15392
1652.5,-0.15401
1652.51,-0.15334
1652.52,-0.15287
1652.53,-0.153
1652.54,-0.15427
1652.55,-0.15237
1652.56,-0.15267
1652.57,-0.15322
1652.58,-0.15313
1652.59,-0.15329
1652.6,-0.15333
1652.61,-0.1534
1652.62,-0.15366
1652.63,-0.15281
1652.64,-0.15524
1652.65,-0.15417
1652.66,-0.15486
1652.67,-0.15528
1652.68,-0.15625
1652.69,-0.1567
1652.7,-0.15747
1652.71,-0.1574
1652.72,-0.15702
1652.73,-0.15574
1652.74,-0.15754
1652.75,-0.15495
1652.76,-0.15489
1652.77,-0.15434
1652.78,-0.15411
1652.79,-0.15389
1652.8,-0.15411
1652.81,-0.154
1652.82,-0.15414
1652.83,-0.15375
1652.84,-0.15392
1652.85,-0.15345
1652.86,-0.15362
1652.87,-0.15344
1652.88,-0.15443
1652.89,-0.15362
1652.9,-0.15485
1652.91,-0.15514
1652.92,-0.15571
1652.93,-0.15617
1652.94,-0.15657
1652.95,-0.15685
1652.96,-0.15638
1652.97,-0.15559
1652.98,-0.1545
1652.99,-0.15642
1653,-0.15399
1653.01,-0.15383
1653.02,-0.15503
1653.03,-0.1537
1653.04,-0.15376
1653.05,-0.15413
1653.06,-0.15385
1653.07,-0.15434
1653.08,-0.15362
1653.09,-0.15371
1653.1,-0.15499
1653.11,-0.15391
1653.12,-0.15473
1653.13,-0.15534
1653.14,-0.15559
1653.15,-0.15583
1653.16,-0.15591
1653.17,-0.15526
1653.18,-0.15555
1653.19,-0.15588
1653.2,-0.15376
1653.21,-0.15465
1653.22,-0.15459
1653.23,-0.15448
1653.24,-0.15446
1653.25,-0.15509
1653.26,-0.15577
1653.27,-0.15551
1653.28,-0.15552
1653.29,-0.15574
1653.3,-0.15554
1653.31,-0.15468
1653.32,-0.15492
1653.33,-0.15441
1653.34,-0.15361
1653.35,-0.15397
1653.36,-0.15437
1653.37,-0.15419
1653.38,-0.15473
1653.39,-0.15484
1653.4,-0.15424
1653.41,-0.15509
1653.42,-0.15518
1653.43,-0.15539
1653.44,-0.15436
1653.45,-0.15481
1653.46,-0.15424
1653.47,-0.15535
1653.48,-0.15546
1653.49,-0.15524
1653.5,-0.15694
1653.51,-0.16106
1653.52,-0.16407
1653.53,-0.16354
1653.54,-0.15955
1653.55,-0.17425
1653.56,-0.25785
1653.57,-0.47413
1653.58,-0.83266
1653.59,-1.39487
1653.6,-2.18874
1653.61,-2.95943
1653.62,-3.76894
1653.63,-4.50951
1653.64,-5.0333
1653.65,-5.30684
1653.66,-5.33583
1653.67,-5.11014
1653.68,-4.64795
1653.69,-4.04629
1653.7,-3.31083
1653.71,-2.53891
1653.72,-1.8185
1653.73,-1.20692
1653.74,-0.7242
1653.75,-0.43724
1653.76,-0.28246
1653.77,-0.21157
1653.78,-0.18077
1653.79,-0.16914
1653.8,-0.16403
1653.81,-0.16138
1653.82,-0.15982
1653.83,-0.15817
1653.84,-0.15738
1653.85,-0.15567
1653.86,-0.15514
1653.87,-0.15468
1653.88,-0.15516
1653.89,-0.15378
1653.9,-0.15655
1653.91,-0.1549
1653.92,-0.1559
1653.93,-0.1563
1653.94,-0.15618
1653.95,-0.15571
1653.96,-0.15522
1653.97,-0.15516
1653.98,-0.1551
1653.99,-0.1551
1654,-0.15548
1654.01,-0.15539
1654.02,-0.15551
1654.03,-0.15541
1654.04,-0.15573
1654.05,-0.15571
1654.06,-0.15551
1654.07,-0.15562
1654.08,-0.15492
1654.09,-0.15566
1654.1,-0.1543
1654.11,-0.1551
1654.12,-0.15496
1654.13,-0.15532
1654.14,-0.15459
1654.15,-0.15459
1654.16,-0.15507
1654.17,-0.15457
1654.18,-0.15509
1654.19,-0.15452
1654.2,-0.15496
1654.21,-0.15437
1654.22,-0.15496
1654.23,-0.1548
1654.24,-0.15431
1654.25,-0.15527
1654.26,-0.15506
1654.27,-0.15537
1654.28,-0.15574
1654.29,-0.15579
1654.3,-0.15567
1654.31,-0.15535
1654.32,-0.155
1654.33,-0.15522
1654.34,-0.15521
1654.35,-0.15458
1654.36,-0.15531
1654.37,-0.1551
1654.38,-0.15519
1654.39,-0.15505
1654.4,-0.15527
1654.41,-0.15474
1654.42,-0.15477
1654.43,-0.15486
1654.44,-0.15474
1654.45,-0.15501
1654.46,-0.15545
1654.47,-0.15598
1654.48,-0.15583
1654.49,-0.15613
1654.5,-0.15675
1654.51,-0.1558
1654.52,-0.15582
1654.53,-0.15611
1654.54,-0.15554
1654.55,-0.15543
1654.56,-0.1558
1654.57,-0.15503
1654.58,-0.15538
1654.59,-0.15506
1654.6,-0.15552
1654.61,-0.15503
1654.62,-0.15517
1654.63,-0.15501
1654.64,-0.15497
1654.65,-0.15477
1654.66,-0.15474
1654.67,-0.15461
1654.68,-0.15508
1654.69,-0.15482
1654.7,-0.15542
1654.71,-0.15475
1654.72,-0.15554
1654.73,-0.15616
1654.74,-0.15518
1654.75,-0.15532
1654.76,-0.15574
1654.77,-0.15583
1654.78,-0.15537
1654.79,-0.15571
1654.8,-0.15555
1654.81,-0.15547
1654.82,-0.15577
1654.83,-0.15545
1654.84,-0.15622
1654.85,-0.15601
1654.86,-0.15604
1654.87,-0.15571
1654.88,-0.15543
1654.89,-0.15617
1654.9,-0.15609
1654.91,-0.15637
1654.92,-0.15669
1654.93,-0.15686
1654.94,-0.15703
1654.95,-0.15688
1654.96,-0.15687
1654.97,-0.15646
1654.98,-0.15605
1654.99,-0.15521
1655,-0.15623
1655.01,-0.15522
1655.02,-0.1556
1655.03,-0.15591
1655.04,-0.1557
1655.05,-0.15596
1655.06,-0.15539
1655.07,-0.15527
1655.08,-0.15556
1655.09,-0.15575
1655.1,-0.15494
1655.11,-0.15572
1655.12,-0.15516
1655.13,-0.15557
1655.14,-0.15553
1655.15,-0.1559
1655.16,-0.15612
1655.17,-0.15624
1655.18,-0.1564
1655.19,-0.15655
1655.2,-0.1562
1655.21,-0.15672
1655.22,-0.15657
1655.23,-0.15657
1655.24,-0.15711
1655.25,-0.15686
1655.26,-0.15732
1655.27,-0.15675
1655.28,-0.15723
1655.29,-0.15668
1655.3,-0.15685
1655.31,-0.1555
1655.32,-0.15647
1655.33,-0.15532
1655.34,-0.15593
1655.35,-0.1553
1655.36,-0.15547
1655.37,-0.15557
1655.38,-0.15578
1655.39,-0.15555
1655.4,-0.15579
1655.41,-0.15575
1655.42,-0.15539
1655.43,-0.15501
1655.44,-0.15498
1655.45,-0.15563
1655.46,-0.15528
1655.47,-0.15532
1655.48,-0.15576
1655.49,-0.15591
1655.5,-0.15652
1655.51,-0.15618
1655.52,-0.15681
1655.53,-0.15686
1655.54,-0.15673
1655.55,-0.15753
1655.56,-0.15684
1655.57,-0.15721
1655.58,-0.15746
1655.59,-0.15688
1655.6,-0.15642
1655.61,-0.15725
1655.62,-0.15651
1655.63,-0.15633
1655.64,-0.15619
1655.65,-0.15696
1655.66,-0.15541
1655.67,-0.1562
1655.68,-0.15583
1655.69,-0.15607
1655.7,-0.15613
1655.71,-0.1568
1655.72,-0.15656
1655.73,-0.1564
1655.74,-0.15662
1655.75,-0.15628
1655.76,-0.157
1655.77,-0.15689
1655.78,-0.15712
1655.79,-0.15728
1655.8,-0.15763
1655.81,-0.15677
1655.82,-0.15761
1655.83,-0.1572
1655.84,-0.15669
1655.85,-0.15706
1655.86,-0.15643
1655.87,-0.15607
1655.88,-0.15541
1655.89,-0.15621
1655.9,-0.15559
1655.91,-0.15557
1655.92,-0.15617
1655.93,-0.15615
1655.94,-0.15606
1655.95,-0.1562
1655.96,-0.15626
1655.97,-0.1564
1655.98,-0.15664
1655.99,-0.15663
1656,-0.15681
1656.01,-0.15687
1656.02,-0.15722
1656.03,-0.15685
1656.04,-0.15722
1656.05,-0.15674
1656.06,-0.15712
1656.07,-0.15719
1656.08,-0.1574
1656.09,-0.15702
1656.1,-0.15656
1656.11,-0.15682
1656.12,-0.15725
1656.13,-0.15705
1656.14,-0.15654
1656.15,-0.15653
1656.16,-0.15702
1656.17,-0.15672
1656.18,-0.15651
1656.19,-0.15618
1656.2,-0.15604
1656.21,-0.15602
1656.22,-0.15605
1656.23,-0.15594
1656.24,-0.15599
1656.25,-0.15653
1656.26,-0.15689
1656.27,-0.15696
1656.28,-0.15707
1656.29,-0.15696
1656.3,-0.15639
1656.31,-0.15686
1656.32,-0.15709
1656.33,-0.15677
1656.34,-0.15769
1656.35,-0.15896
1656.36,-0.16105
1656.37,-0.16258
1656.38,-0.161
1656.39,-0.15857
1656.4,-0.16746
1656.41,-0.20914
1656.42,-0.32427
1656.43,-0.53776
1656.44,-0.84007
1656.45,-1.21602
1656.46,-1.62806
1656.47,-2.03548
1656.48,-2.34209
1656.49,-2.55277
1656.5,-2.63218
1656.51,-2.56316
1656.52,-2.34193
1656.53,-1.99933
1656.54,-1.59863
1656.55,-1.20365
1656.56,-0.85355
1656.57,-0.57601
1656.58,-0.37676
1656.59,-0.27341
1656.6,-0.2114
1656.61,-0.1806
1656.62,-0.16666
1656.63,-0.16193
1656.64,-0.16005
1656.65,-0.15925
1656.66,-0.15808
1656.67,-0.15773
1656.68,-0.15719
1656.69,-0.15748
1656.7,-0.15653
1656.71,-0.15703
1656.72,-0.15747
1656.73,-0.15702
1656.74,-0.15631
1656.75,-0.15749
1656.76,-0.15701
1656.77,-0.15667
1656.78,-0.15697
1656.79,-0.15704
1656.8,-0.15689
1656.81,-0.1565
1656.82,-0.15655
1656.83,-0.15657
1656.84,-0.15743
1656.85,-0.15682
1656.86,-0.15713
1656.87,-0.15702
1656.88,-0.15709
1656.89,-0.15662
1656.9,-0.15709
1656.91,-0.15754
1656.92,-0.15796
1656.93,-0.15787
1656.94,-0.15823
1656.95,-0.15742
1656.96,-0.15813
1656.97,-0.15753
1656.98,-0.1576
1656.99,-0.157
1657,-0.15692
1657.01,-0.15658
1657.02,-0.15718
1657.03,-0.15663
1657.04,-0.15745
1657.05,-0.15642
1657.06,-0.15742
1657.07,-0.15716
1657.08,-0.15739
1657.09,-0.15699
1657.1,-0.15684
1657.11,-0.15679
1657.12,-0.15703
1657.13,-0.15691
1657.14,-0.15679
1657.15,-0.15729
1657.16,-0.15707
1657.17,-0.1577
1657.18,-0.15796
1657.19,-0.1575
1657.2,-0.15773
1657.21,-0.15753
1657.22,-0.15784
1657.23,-0.15747
1657.24,-0.15783
1657.25,-0.15707
1657.26,-0.15727
1657.27,-0.1579
1657.28,-0.15779
1657.29,-0.15763
1657.3,-0.15784
1657.31,-0.15739
1657.32,-0.15746
1657.33,-0.15734
1657.34,-0.15733
1657.35,-0.15734
1657.36,-0.15789
1657.37,-0.15804
1657.38,-0.15795
1657.39,-0.15861
1657.4,-0.15866
1657.41,-0.15858
1657.42,-0.15871
1657.43,-0.15862
1657.44,-0.15847
1657.45,-0.15864
1657.46,-0.15844
1657.47,-0.15832
1657.48,-0.15838
1657.49,-0.15756
1657.5,-0.15794
1657.51,-0.15794
1657.52,-0.1577
1657.53,-0.15769
1657.54,-0.15756
1657.55,-0.15734
1657.56,-0.15703
1657.57,-0.15682
1657.58,-0.15722
1657.59,-0.15745
1657.6,-0.15688
1657.61,-0.15747
1657.62,-0.15762
1657.63,-0.15774
1657.64,-0.15747
1657.65,-0.15715
1657.66,-0.15744
1657.67,-0.15739
1657.68,-0.15752
1657.69,-0.15783
1657.7,-0.15808
1657.71,-0.15798
1657.72,-0.15807
1657.73,-0.15797
1657.74,-0.15835
1657.75,-0.1589
1657.76,-0.15847
1657.77,-0.15807
1657.78,-0.15797
1657.79,-0.15831
1657.8,-0.15813
1657.81,-0.15884
1657.82,-0.15873
1657.83,-0.15892
1657.84,-0.15893
1657.85,-0.15925
1657.86,-0.15949
1657.87,-0.15862
1657.88,-0.15874
1657.89,-0.15807
1657.9,-0.15768
1657.91,-0.15805
1657.92,-0.15756
1657.93,-0.15785
1657.94,-0.15767
1657.95,-0.15763
1657.96,-0.15802
1657.97,-0.15716
1657.98,-0.15749
1657.99,-0.15755
1658,-0.15756
1658.01,-0.15734
1658.02,-0.15774
1658.03,-0.15751
1658.04,-0.15692
1658.05,-0.15778
1658.06,-0.15809
1658.07,-0.15836
1658.08,-0.15851
1658.09,-0.15839
1658.1,-0.15875
1658.11,-0.15822
1658.12,-0.15906
1658.13,-0.15865
1658.14,-0.15881
1658.15,-0.15912
1658.16,-0.15938
1658.17,-0.15944
1658.18,-0.15965
1658.19,-0.15957
1658.2,-0.15944
1658.21,-0.15868
1658.22,-0.15809
1658.23,-0.1586
1658.24,-0.15815
1658.25,-0.15723
1658.26,-0.15763
1658.27,-0.15754
1658.28,-0.15755
1658.29,-0.15708
1658.3,-0.15775
1658.31,-0.1575
1658.32,-0.15735
1658.33,-0.15679
1658.34,-0.15692
1658.35,-0.15695
1658.36,-0.15697
1658.37,-0.15746
1658.38,-0.15747
1658.39,-0.15768
1658.4,-0.15708
1658.41,-0.15775
1658.42,-0.15789
1658.43,-0.15792
1658.44,-0.15778
1658.45,-0.15819
1658.46,-0.15882
1658.47,-0.15879
1658.48,-0.15942
1658.49,-0.15903
1658.5,-0.159
1658.51,-0.15894
1658.52,-0.15851
1658.53,-0.15771
1658.54,-0.15877
1658.55,-0.15787
1658.56,-0.15732
1658.57,-0.15751
1658.58,-0.15731
1658.59,-0.1576
1658.6,-0.15691
1658.61,-0.15738
1658.62,-0.15729
1658.63,-0.15778
1658.64,-0.15722
1658.65,-0.15752
1658.66,-0.1574
1658.67,-0.15775
1658.68,-0.15772
1658.69,-0.15787
1658.7,-0.15858
1658.71,-0.15828
1658.72,-0.15849
1658.73,-0.15948
1658.74,-0.15844
1658.75,-0.15837
1658.76,-0.15823
1658.77,-0.15826
1658.78,-0.15715
1658.79,-0.15785
1658.8,-0.15735
1658.81,-0.15777
1658.82,-0.1571
1658.83,-0.15759
1658.84,-0.15755
1658.85,-0.15774
1658.86,-0.158
1658.87,-0.15827
1658.88,-0.15731
1658.89,-0.15847
1658.9,-0.15714
1658.91,-0.15783
1658.92,-0.15864
1658.93,-0.1595
1658.94,-0.158
1658.95,-0.15892
1658.96,-0.15901
1658.97,-0.15817
1658.98,-0.1587
1658.99,-0.15888
1659,-0.1588
1659.01,-0.15866
1659.02,-0.15878
1659.03,-0.15857
1659.04,-0.15869
1659.05,-0.15822
1659.06,-0.15882
1659.07,-0.15901
1659.08,-0.15771
1659.09,-0.1589
1659.1,-0.15799
1659.11,-0.15826
1659.12,-0.15828
1659.13,-0.15812
1659.14,-0.15839
1659.15,-0.15801
1659.16,-0.15836
1659.17,-0.15769
1659.18,-0.15884
1659.19,-0.15897
1659.2,-0.15973
1659.21,-0.16019
1659.22,-0.16136
1659.23,-0.16072
1659.24,-0.15923
1659.25,-0.1591
1659.26,-0.16755
1659.27,-0.19966
1659.28,-0.27143
1659.29,-0.39361
1659.3,-0.55738
1659.31,-0.75197
1659.32,-0.96651
1659.33,-1.15189
1659.34,-1.27541
1659.35,-1.34114
1659.36,-1.33093
1659.37,-1.24346
1659.38,-1.09148
1659.39,-0.89817
1659.4,-0.69262
1659.41,-0.51049
1659.42,-0.37293
1659.43,-0.27796
1659.44,-0.22006
1659.45,-0.18761
1659.46,-0.17134
1659.47,-0.1624
1659.48,-0.1611
1659.49,-0.15972
1659.5,-0.16022
1659.51,-0.15946
1659.52,-0.15925
1659.53,-0.15983
1659.54,-0.15867
1659.55,-0.1586
1659.56,-0.15889
1659.57,-0.15837
1659.58,-0.15873
1659.59,-0.15871
1659.6,-0.15826
1659.61,-0.15913
1659.62,-0.15882
1659.63,-0.15863
1659.64,-0.15965
1659.65,-0.15842
1659.66,-0.15924
1659.67,-0.15844
1659.68,-0.15866
1659.69,-0.15871
1659.7,-0.15832
1659.71,-0.15873
1659.72,-0.15866
1659.73,-0.15837
1659.74,-0.15869
1659.75,-0.15883
1659.76,-0.15904
1659.77,-0.15848
1659.78,-0.15855
1659.79,-0.15881
1659.8,-0.15797
1659.81,-0.1598
1659.82,-0.15846
1659.83,-0.15803
1659.84,-0.15816
1659.85,-0.15904
1659.86,-0.15903
1659.87,-0.1583
1659.88,-0.15834
1659.89,-0.15888
1659.9,-0.15822
1659.91,-0.15737
1659.92,-0.15875
1659.93,-0.15848
1659.94,-0.1585
1659.95,-0.15791
1659.96,-0.15834
1659.97,-0.15898
1659.98,-0.15851
1659.99,-0.15845
1660,-0.1582
1660.01,-0.15839
1660.02,-0.15815
1660.03,-0.15897
1660.04,-0.15844
1660.05,-0.15795
1660.06,-0.15947
1660.07,-0.15833
1660.08,-0.15841
1660.09,-0.15855
1660.1,-0.15901
1660.11,-0.15838
1660.12,-0.15877
1660.13,-0.15897
1660.14,-0.15904
1660.15,-0.15871
1660.16,-0.15905
1660.17,-0.15814
1660.18,-0.15925
1660.19,-0.15855
1660.2,-0.15946
1660.21,-0.15888
1660.22,-0.15881
1660.23,-0.15771
1660.24,-0.15929
1660.25,-0.15877
1660.26,-0.15876
1660.27,-0.15884
1660.28,-0.15843
1660.29,-0.15902
1660.3,-0.15885
1660.31,-0.15907
1660.32,-0.15896
1660.33,-0.159
1660.34,-0.15927
1660.35,-0.1581
1660.36,-0.1585
1660.37,-0.15954
1660.38,-0.15905
1660.39,-0.15828
1660.4,-0.1601
1660.41,-0.15865
1660.42,-0.1589
1660.43,-0.16005
1660.44,-0.15888
1660.45,-0.15903
1660.46,-0.15913
1660.47,-0.15891
1660.48,-0.15896
1660.49,-0.15901
1660.5,-0.15869
1660.51,-0.16006
1660.52,-0.15869
1660.53,-0.15977
1660.54,-0.15811
1660.55,-0.15984
1660.56,-0.15952
1660.57,-0.1583
1660.58,-0.15884
1660.59,-0.15846
1660.6,-0.15814
1660.61,-0.15996
1660.62,-0.15948
1660.63,-0.15875
1660.64,-0.15994
1660.65,-0.1591
1660.66,-0.15877
1660.67,-0.15907
1660.68,-0.15987
1660.69,-0.15868
1660.7,-0.15851
1660.71,-0.15909
1660.72,-0.15897
1660.73,-0.15962
1660.74,-0.15907
1660.75,-0.1595
1660.76,-0.15899
1660.77,-0.15947
1660.78,-0.15927
1660.79,-0.15902
1660.8,-0.1594
1660.81,-0.15928
1660.82,-0.15931
1660.83,-0.15946
1660.84,-0.15974
1660.85,-0.15961
1660.86,-0.15904
1660.87,-0.16063
1660.88,-0.15976
1660.89,-0.1595
1660.9,-0.15958
1660.91,-0.15929
1660.92,-0.15966
1660.93,-0.15976
1660.94,-0.1591
1660.95,-0.1609
1660.96,-0.15919
1660.97,-0.15974
1660.98,-0.15984
1660.99,-0.15996
1661,-0.15998
1661.01,-0.1594
1661.02,-0.15972
1661.03,-0.15908
1661.04,-0.16046
1661.05,-0.1597
1661.06,-0.15985
1661.07,-0.16016
1661.08,-0.1598
1661.09,-0.16008
1661.1,-0.15995
1661.11,-0.15977
1661.12,-0.15972
1661.13,-0.16039
1661.14,-0.15899
1661.15,-0.16005
1661.16,-0.15942
1661.17,-0.1598
1661.18,-0.16002
1661.19,-0.16034
1661.2,-0.15971
1661.21,-0.16023
1661.22,-0.1595
